200156;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353742;30.93833496263869;0.6632429941548139;13.755870696576949;17.71204185772467;0.29489256222167626;0.379703293292863;
200283;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823539105;48.292269969846075;1.0352693436156528;13.755870696576949;17.353935007207383;0.29489256222167626;0.3720263494608389;
200663;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353896;51.731237643990426;1.1089924841710683;3.438967674144351;17.353935007207383;0.07372314055541551;0.3720263494608389;
200988;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353896;17.243745881330142;0.3696641613903561;3.438967674144351;17.353935007207383;0.07372314055541551;0.3720263494608389;
201172;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353832;28.93132538385862;0.6202175681279982;11.687579502528479;17.353935007207383;0.2505534067376374;0.3720263494608389;
201295;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823538494;46.973683662378335;1.007002045725443;11.687579502528479;18.042358278519714;0.2505534067376374;0.3867844775974447;
201683;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353742;55.86550655474821;1.197621199786326;8.891822892369873;18.042358278519714;0.19061915406088303;0.3867844775974447;
201998;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353742;18.6218355182494;0.399207066595442;8.891822892369873;18.042358278519714;0.19061915406088303;0.3867844775974447;
202211;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353789;25.50025012090464;0.5466636217595209;6.878414602655084;18.042358278519714;0.14745655516408362;0.3867844775974447;
202307;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823538494;42.04344040434171;0.901309567306015;6.878414602655084;16.54319028343707;0.14745655516408362;0.3546459455464941;
202707;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353756;50.55282124287987;1.0837300896958482;8.509380838538164;16.54319028343707;0.1824205223898332;0.3546459455464941;
203009;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353756;16.85094041429329;0.3612433632319494;8.509380838538164;16.54319028343707;0.1824205223898332;0.3546459455464941;
203218;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235349;30.406173845315607;0.651834748260157;13.555233431022316;16.54319028343707;0.2905913850282076;0.3546459455464941;
203319;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823535616;48.345633006331354;1.0364133179161712;13.555233431022316;17.939459161015748;0.2905913850282076;0.3845785696560142;
203729;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235354;51.73444136408716;1.1090611641732266;3.3888083577558064;17.939459161015748;0.07264784625705545;0.3845785696560142;
204020;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235354;17.244813788029052;0.3696870547244089;3.3888083577558064;17.939459161015748;0.07264784625705545;0.3845785696560142;
204239;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823535694;28.915780838497994;0.6198843307117272;11.67096705046879;17.939459161015748;0.25019727598731833;0.3845785696560142;
204333;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353526;47.403534943176965;1.016217016436201;11.67096705046879;18.48775410467897;0.25019727598731833;0.3963326857244738;
204750;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823534564;56.315164054503384;1.2072607678769884;8.91162911132642;18.48775410467897;0.19104375144078745;0.3963326857244738;
205033;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353456;18.771721351501128;0.40242025595899616;8.91162911132642;18.48775410467897;0.19104375144078745;0.3963326857244738;
205261;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823533854;25.692558967208242;0.5507862578089515;6.920837615707114;18.48775410467897;0.14836600184995064;0.3963326857244738;
205359;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353485;42.47262026805174;0.9105101444600194;6.920837615707114;16.7800613008435;0.14836600184995064;0.3597238866510679;
205772;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235349;51.00626915154362;1.0934509149762164;8.533648883491878;16.7800613008435;0.18294077051619695;0.3597238866510679;
206043;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353489;17.002089717181207;0.3644836383254055;8.533648883491878;16.7800613008435;0.18294077051619695;0.3597238866510679;
206283;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353327;30.63142062286488;0.6566634938066329;13.629330905683673;16.7800613008435;0.2921798554812227;0.3597238866510679;
206391;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353377;48.34137019597756;1.036321933583281;13.629330905683673;17.70994957311268;0.2921798554812227;0.37965843977664804;
206794;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235338;51.74870292239848;1.109366897453583;3.4073327264209183;17.70994957311268;0.07304496387030213;0.37965843977664804;
207053;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823533804;17.249567640799494;0.369788965817861;3.4073327264209183;17.70994957311268;0.07304496387030213;0.37965843977664804;
207308;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353339;28.866824074967553;0.618834816235065;11.617256434168212;17.70994957311268;0.24904585041720395;0.37965843977664804;
207404;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353365;47.213305557217154;1.0121389589818648;11.617256434168212;18.3464814822496;0.24904585041720395;0.3933041427467998;
207819;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823533165;56.115848072740846;1.2029879158089756;8.902542515523692;18.3464814822496;0.19084895682711078;0.3933041427467998;
208064;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823533165;18.705282690913617;0.4009959719363252;8.902542515523692;18.3464814822496;0.19084895682711078;0.3933041427467998;
208344;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353362;25.60723899252298;0.5489572041271771;6.901956301609516;18.3464814822496;0.1479612321908519;0.3933041427467998;
208414;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353359;43.82716392223347;0.9395482808044164;6.901956301609516;18.219924929710487;0.1479612321908519;0.39059107667723936;
208872;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353377;52.33402950134814;1.1219148821221125;8.506865579114674;18.219924929710487;0.1823666013176961;0.39059107667723936;
209073;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353377;17.44467650044938;0.3739716273740375;8.506865579114674;18.219924929710487;0.1823666013176961;0.39059107667723936;
209382;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353419;31.31647405607373;0.6713493807732647;13.871797555624198;18.219924929710487;0.2973777533992319;0.39059107667723936;
209426;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353391;48.70146428867747;1.0440414790762134;13.871797555624198;17.38499023260374;0.2973777533992319;0.3726920983029487;
209892;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353383;52.169413677583634;1.118385917426025;3.467949388906163;17.38499023260374;0.07434443834981153;0.3726920983029487;
210083;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353383;17.389804559194545;0.372795305808675;3.467949388906163;17.38499023260374;0.07434443834981153;0.3726920983029487;
210405;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353271;29.13179525050282;0.6245151566942155;11.741990691308274;17.38499023260374;0.25171985088553583;0.3726920983029487;
210439;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353298;47.21208873667183;1.0121128732955356;11.741990691308274;18.080293486169012;0.25171985088553583;0.38759771660132003;
210912;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532795;56.15245255271793;1.2037726272334623;8.940363816046101;18.080293486169012;0.19165975393792678;0.38759771660132003;
211094;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353279;18.71748418423931;0.40125754241115413;8.940363816046101;18.080293486169012;0.19165975393792678;0.38759771660132003;
211424;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353292;25.63194618431089;0.5494868664984267;6.91446200007158;18.080293486169012;0.14822932408726786;0.38759771660132003;
211452;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353296;43.70550109363148;0.9369401243274638;6.91446200007158;18.073554909320592;0.14822932408726786;0.38745325782903706;
211934;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353283;51.805277053372265;1.1105797098452257;8.099775959740782;18.073554909320592;0.17363958551776193;0.38745325782903706;
212102;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353283;17.268425684457423;0.37019323661507525;8.099775959740782;18.073554909320592;0.17363958551776193;0.38745325782903706;
212445;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235309;30.940584029136517;0.6632912086952132;13.672158344679247;18.073554909320592;0.2930979720801332;0.38745325782903706;
212465;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353134;48.19108130134782;1.0331001035597467;13.672158344679247;17.250497272211305;0.2930979720801332;0.3698088948645335;
212957;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353118;51.60912088751775;1.1063745965797835;3.4180395861699253;17.250497272211305;0.07327449302003686;0.3698088948645335;
213112;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353118;17.203040295839248;0.36879153219326116;3.4180395861699253;17.250497272211305;0.07327449302003686;0.3698088948645335;
213472;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353237;28.8934892759994;0.6194064535838066;11.69044898016;17.250497272211305;0.2506149213905502;0.3698088948645335;
213479;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353254;46.8354400409994;1.004038437196641;11.69044898016;17.941950765;0.2506149213905502;0.38463198361283446;
213982;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353245;55.71595412806255;1.194415157852461;8.880514087063148;17.941950765;0.19037672065582;0.38463198361283446;
214122;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532454;18.571984709354183;0.39813838595082035;8.880514087063148;17.941950765;0.19037672065582;0.38463198361283446;
214487;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823533094;36.52041526271523;0.7829092805373392;8.880514087063148;17.94843055336105;0.19037672065582;0.3847708945865236;
214494;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353261;49.94335590615174;1.070664628505071;13.422940643436505;17.94843055336105;0.2877553479677317;0.3847708945865236;
215005;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353263;53.29909106701098;1.1426034654970039;3.35573516085924;17.94843055336105;0.07193883699193293;0.3847708945865236;
215132;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532625;17.766363689003658;0.38086782183233464;3.35573516085924;17.94843055336105;0.07193883699193293;0.3847708945865236;
215501;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532284;35.5463954460306;0.7620286539501677;3.35573516085924;17.78003175702679;0.07193883699193293;0.38116083211782836;
215519;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235322;48.23411753951814;1.0340226963073889;12.687722093487537;17.78003175702679;0.27199404235722113;0.38116083211782836;
216063;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353239;58.082133747947864;1.2451403199433173;9.848016208429726;17.78003175702679;0.21111762363592845;0.38116083211782836;
216143;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353239;19.360711249315955;0.4150467733144391;9.848016208429726;17.78003175702679;0.21111762363592845;0.38116083211782836;
216516;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531886;37.85663274061881;0.8115545480333992;9.848016208429726;18.495921491302852;0.21111762363592845;0.3965077747189554;
216540;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353242;45.15881460505534;0.9680956472709852;7.302181864436534;18.495921491302852;0.15654109923758597;0.3965077747189554;
217051;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235323;53.04381049627;1.1371308681419094;7.884995891214658;18.495921491302852;0.16903522087092426;0.3965077747189554;
217151;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235323;17.68127016542333;0.3790436227139698;7.884995891214658;18.495921491302852;0.16903522087092426;0.3965077747189554;
217526;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353262;35.613273144605046;0.7634623498842927;7.884995891214658;17.93200297918156;0.16903522087092426;0.38441872717032766;
217561;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532035;48.70688977618329;1.044157788392269;13.093616631578243;17.93200297918156;0.2806954385079763;0.38441872717032766;
218073;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532184;51.98029393407796;1.1143316480192595;3.2734041578946744;17.93200297918156;0.07017385962699052;0.38441872717032766;
218161;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532184;17.326764644692656;0.37144388267308653;3.2734041578946744;17.93200297918156;0.07017385962699052;0.38441872717032766;
218537;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353158;35.01372130226264;0.7506094100106395;3.2734041578946744;17.686956657570136;0.07017385962699052;0.37916552733754827;
218584;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531076;47.555971638262236;1.019484890101424;12.542250335999597;17.686956657570136;0.26887548009078444;0.37916552733754827;
219094;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823530934;57.406134095122525;1.2306485241072522;9.85016245686029;17.686956657570136;0.21116363400582827;0.37916552733754827;
219172;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823530934;19.135378031707507;0.4102161747024174;9.85016245686029;17.686956657570136;0.21116363400582827;0.37916552733754827;
219549;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353197;37.54130020122966;0.8047945818674265;9.85016245686029;18.405922169522;0.21116363400582827;0.3945784071650138;
219606;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531744;44.787685323371534;0.9601395340444867;7.246385122141874;18.405922169522;0.15534495217706024;0.3945784071650138;
220118;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353151;52.19415256848879;1.1189162593496462;7.4064672451172555;18.405922169522;0.15877672530515952;0.3945784071650138;
220182;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353151;17.39805085616293;0.37297208644988206;7.4064672451172555;18.405922169522;0.15877672530515952;0.3945784071650138;
220559;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531964;35.10843409975314;0.7526398230715898;7.4064672451172555;17.71038324359006;0.15877672530515952;0.3796677366217125;
220631;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531935;47.99872265845579;1.028976399992061;12.89028855870265;17.71038324359006;0.2763365769204711;0.3796677366217125;
221142;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531424;58.625576706800985;1.256790421205011;10.626854048345194;17.71038324359006;0.22781402121295002;0.3796677366217125;
221193;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531424;19.541858902266995;0.4189301404016703;10.626854048345194;17.71038324359006;0.22781402121295002;0.3796677366217125;
221569;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531296;37.65494112732449;0.8072307681771633;10.626854048345194;18.113082225057497;0.22781402121295002;0.388300627775493;
221653;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353124;45.197119364977425;0.9689168085808149;7.542178237652934;18.113082225057497;0.16168604040365153;0.388300627775493;
222163;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353098;53.916358911201314;1.1558361935566097;8.71923954622389;18.113082225057497;0.18691938497579486;0.388300627775493;
222202;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353098;17.972119637067106;0.38527873118553657;8.71923954622389;18.113082225057497;0.18691938497579486;0.388300627775493;
222582;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353106;36.23138311977709;0.7767131311931763;8.71923954622389;18.25926348271014;0.18691938497579486;0.39143440000763974;
222675;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353091;48.78179254648239;1.0457635224340152;12.5504094267053;18.25926348271014;0.26905039124083885;0.39143440000763974;
223188;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823530735;51.91939490315872;1.1130261202442284;3.137602356676325;18.25926348271014;0.06726259781021326;0.39143440000763974;
223212;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353074;17.306464967719574;0.3710087067480761;3.137602356676325;18.25926348271014;0.06726259781021326;0.39143440000763974;
223591;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353117;35.01684231605941;0.750676316989896;3.137602356676325;17.71037734833999;0.06726259781021326;0.3796676102418246;
223699;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353154;45.95516275097998;0.9851674234131451;10.93832043492057;17.71037734833999;0.2344911064232491;0.3796676102418246;
224209;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353152;56.13588752308533;1.2034175131051796;10.18072477210535;17.71037734833999;0.21825008969203452;0.3796676102418246;
224224;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353152;18.71196250769511;0.40113917103505986;10.18072477210535;17.71037734833999;0.21825008969203452;0.3796676102418246;
224602;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353245;36.58583946458839;0.7843118170213899;10.18072477210535;17.873876956893127;0.21825008969203452;0.3831726459863347;
224722;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353245;43.80901128453843;0.9391591322031587;7.223171819950039;17.873876956893127;0.15484731518176886;0.3831726459863347;
225232;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353248;52.84997904440297;1.132975591115752;9.040967759864543;17.873876956893127;0.19381645891259325;0.3831726459863347;
225238;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353248;17.616659681467656;0.3776585303719173;9.040967759864543;17.873876956893127;0.19381645891259325;0.3831726459863347;
225614;46.647058823529434;0;0;1000;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353286;35.66609026113974;0.7645946209827628;9.040967759864543;18.049430579671935;0.19381645891259325;0.38693609061084544;
225743;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353266;48.188869878492824;1.033052696007971;12.52277961735308;18.049430579671935;0.26845807502520813;0.38693609061084544;
226250;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353267;16.062956626164276;0.3443508986693236;12.52277961735308;18.049430579671935;0.26845807502520813;0.38693609061084544;
226258;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353314;19.193651530502393;0.4114654174256174;3.13069490433827;18.049430579671935;0.06711451875629848;0.38693609061084544;
226623;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353206;36.497600876572506;0.7824201953363144;3.13069490433827;17.303949346070112;0.06711451875629848;0.370954777910697;
226767;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353216;47.26239213148301;1.0131912562864613;10.764791254910506;17.303949346070112;0.230771060950147;0.370954777910697;
227260;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353216;15.754130710494337;0.33773041876215376;10.764791254910506;17.303949346070112;0.230771060950147;0.370954777910697;
227283;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353267;29.80763018178277;0.6390034212992077;14.053499471288433;17.303949346070112;0.3012730025370587;0.370954777910697;
227635;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532305;46.772090200512594;1.0026803699983162;14.053499471288433;16.964460018729824;0.3012730025370587;0.3636769486991085;
227797;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353227;50.285465068334815;1.0779986206325844;3.513374867822222;16.964460018729824;0.07531825063426822;0.3636769486991085;
228290;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353228;16.76182168944494;0.3593328735441948;3.513374867822222;16.964460018729824;0.07531825063426822;0.3636769486991085;
228314;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532376;29.11572950153368;0.6241707459344781;12.353907812088892;16.964460018729824;0.264837872390288;0.3636769486991085;
228646;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353178;46.566915603350026;0.9982819234008957;12.353907812088892;17.451186101816347;0.264837872390288;0.37411117746641764;
228823;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353197;55.707932440486275;1.1942431922928307;9.141016837136249;17.451186101816347;0.195961268891935;0.37411117746641764;
229319;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823531964;18.569310813495424;0.39808106409761024;9.141016837136249;17.451186101816347;0.195961268891935;0.37411117746641764;
229336;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.6470588235323;20.854565022779752;0.44707138132059754;2.285254209284176;17.451186101816347;0.0489903172229873;0.37411117746641764;
229656;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353193;38.559568474747266;0.8266237882353948;2.285254209284176;17.705003451967514;0.0489903172229873;0.3795524069147973;
229847;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532;49.69578701799446;1.065357350953164;11.136218543247196;17.705003451967514;0.23873356271776913;0.3795524069147973;
230330;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532;16.565262339331486;0.355119116984388;11.136218543247196;17.705003451967514;0.23873356271776913;0.3795524069147973;
230360;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532525;30.739687033475548;0.6589844635170863;14.174424694143909;17.705003451967514;0.30386534653270303;0.3795524069147973;
230666;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353232;48.02302601249903;1.0294974050598142;14.174424694143909;17.283338979023483;0.30386534653270303;0.37051294154272796;
230875;46.647058823529434;0;0;0;0;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353233;51.566632186034894;1.1054637416929864;3.5436061735358635;17.283338979023483;0.0759663366331722;0.37051294154272796;
231340;46.647058823529434;0;0;1000;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.64705882353233;17.188877395344964;0.36848791389766217;3.5436061735358635;17.283338979023483;0.0759663366331722;0.37051294154272796;
231389;46.647058823529434;0;0;0;1000;35.31381952543899;17.24821255982464;-4.688730204727001;6.897821113520063;46.647058823532284;29.812634124747092;0.6391106937208946;12.623756729401975;17.283338979023483;0.2706227798232277;0.37051294154272796;
