432018;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075944518;0.00015156695525320174;0.00000299384947766157;0.00010971669507853221;0.0002213977777500986;0.000002167195809477107;0.000004373193483786508;
432171;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075944518;0.000050522318417733914;9.9794982588719e-7;0.00010971669507853221;0.0002213977777500986;0.000002167195809477107;0.000004373193483786508;
432530;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.6261107539866;0.00027758310523040564;0.000005483002764705702;0.00010971669507853221;0.00022706078686951514;0.000002167195809477107;0.000004485052938818512;
432680;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.6261107539866;0.00009252770174346854;0.000001827667588235234;0.00010971669507853221;0.00022706078686951514;0.000002167195809477107;0.000004485052938818512;
433028;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110751676606;0.00023907568009917668;0.000004722378957211504;0.00014654797837465594;0.00022706078686951514;0.0000028947113683841508;0.000004485052938818512;
433190;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110751676606;0.00007969189336639222;0.0000015741263190705013;0.00014654797837465594;0.00022706078686951514;0.0000028947113683841508;0.000004485052938818512;
433701;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110751676606;0.000026563964455464073;5.247087730235004e-7;0.00014654797837465594;0.00022706078686951514;0.0000028947113683841508;0.000004485052938818512;
434042;50.375000000000014;0;0;0;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075761286;0.00013886026704312826;0.0000027428586744093764;0.00011229630257503231;0.00022706078686951514;0.000002218149901977995;0.000004485052938818512;
434048;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611076570647;0.00033537717001763667;0.000006624588872128356;0.00011229630257503231;0.0001965169029745084;0.000002218149901977995;0.00000388173019771898;
434211;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611076570647;0.00011179239000587889;0.000002208196290709452;0.00011229630257503231;0.0001965169029745084;0.000002218149901977995;0.00000388173019771898;
434722;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611076570647;0.00003726413000195963;7.360654302364841e-7;0.00011229630257503231;0.0001965169029745084;0.000002218149901977995;0.00000388173019771898;
435052;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611074707356;0.00013479742636945957;0.0000026626067928248176;0.00009753329635486807;0.0001965169029745084;0.0000019265413619962146;0.00000388173019771898;
435232;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611074707356;0.00004493247545648652;8.875355976082725e-7;0.00009753329635486807;0.0001965169029745084;0.0000019265413619962146;0.00000388173019771898;
435554;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611076961622;0.00024753836089530523;0.000004889539352959105;0.00009753329635486807;0.0002026058854198709;0.0000019265413619962146;0.000004002003755942951;
435743;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611076961621;0.00008251278696510174;0.0000016298464509863682;0.00009753329635486807;0.0002026058854198709;0.0000019265413619962146;0.000004002003755942951;
436063;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075987176;0.00021301568966691775;0.0000042076250075240296;0.00013050290272076381;0.0002026058854198709;0.0000025777785559455424;0.000004002003755942951;
436253;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075987175;0.00007100522988897258;0.0000014025416691746766;0.00013050290272076381;0.0002026058854198709;0.0000025777785559455424;0.000004002003755942951;
436763;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075987175;0.00002366840996299086;4.675138897248922e-7;0.00013050290272076381;0.0002026058854198709;0.0000025777785559455424;0.000004002003755942951;
437066;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080584454;0.00019928459005313925;0.000003936399357584719;0.00013050290272076381;0.00017561618005856872;0.0000025777785559455424;0.0000034688854686493187;
437074;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078194258;0.0002993478528878768;0.0000059129142702119;0.00010006326283473754;0.00017561618005856872;0.000001976514912627181;0.0000034688854686493187;
437272;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078194258;0.00009978261762929226;0.0000019709714234039666;0.00010006326283473754;0.00017561618005856872;0.000001976514912627181;0.0000034688854686493187;
437782;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078194258;0.00003326087254309742;6.569904744679889e-7;0.00010006326283473754;0.00017561618005856872;0.000001976514912627181;0.0000034688854686493187;
438085;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080566024;0.0001203619040097692;0.00000237746692555163;0.00008710103145403991;0.00017561618005856872;0.0000017204764510836412;0.0000034688854686493187;
438293;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080566024;0.00004012063466992307;7.924889751838767e-7;0.00008710103145403991;0.00017561618005856872;0.0000017204764510836412;0.0000034688854686493187;
438576;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110779166936;0.00022928927342036332;0.0000045290714592027825;0.00008710103145403991;0.00018916863871254463;0.0000017204764510836412;0.000003736582483426787;
438803;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077916694;0.00007642975780678778;0.0000015096904864009275;0.00008710103145403991;0.00018916863871254463;0.0000017204764510836412;0.000003736582483426787;
439095;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079115667;0.00019379403516950333;0.000003827946333245791;0.00011736427734376775;0.00018916863871254463;0.0000023182558468448633;0.000003736582483426787;
439313;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079115666;0.00006459801172316777;0.0000012759821110819303;0.00011736427734376775;0.00018916863871254463;0.0000023182558468448633;0.000003736582483426787;
439824;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079115666;0.000021532670574389256;4.2532737036064344e-7;0.00011736427734376775;0.00018916863871254463;0.0000023182558468448633;0.000003736582483426787;
440086;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110776664696;0.00017790446736398735;0.0000035140852148174417;0.00011736427734376775;0.00015637179683380964;0.0000023182558468448633;0.0000030887578450489173;
440105;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077564165;0.00026896086239958095;0.000005312690591452451;0.0000910563950355936;0.00015637179683380964;0.0000017986053766350096;0.0000030887578450489173;
440333;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077564165;0.00008965362079986032;0.0000017708968638174838;0.0000910563950355936;0.00015637179683380964;0.0000017986053766350096;0.0000030887578450489173;
440843;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077564165;0.000029884540266620108;5.902989546058279e-7;0.0000910563950355936;0.00015637179683380964;0.0000017986053766350096;0.0000030887578450489173;
441117;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077058303;0.00010853127889731695;0.000002143780694296993;0.00007864673864332872;0.00015637179683380964;0.0000015534817396911649;0.0000030887578450489173;
441352;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077058303;0.00003617709296577232;7.145935647656643e-7;0.00007864673864332872;0.00015637179683380964;0.0000015534817396911649;0.0000030887578450489173;
441599;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078507217;0.00020433746681192133;0.0000040362070805599615;0.00007864673864332872;0.00016816037384614901;0.0000015534817396911649;0.000003321613515794297;
441862;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078507217;0.0000681124889373071;0.0000013454023601866538;0.00007864673864332872;0.00016816037384614901;0.0000015534817396911649;0.000003321613515794297;
442129;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079782963;0.0001737649800475083;0.00000343231935673316;0.00010565249112914898;0.00016816037384614901;0.000002086916996546506;0.000003321613515794297;
442372;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079782963;0.000057921660015836096;0.0000011441064522443867;0.00010565249112914898;0.00016816037384614901;0.000002086916996546506;0.000003321613515794297;
442883;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079782963;0.000019307220005278698;3.8136881741479556e-7;0.00010565249112914898;0.00016816037384614901;0.000002086916996546506;0.000003321613515794297;
443110;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079837885;0.0001587376381166905;0.0000031354894858282023;0.00010565249112914898;0.0001394304181303596;0.000002086916996546506;0.0000027541206684134067;
443139;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080504789;0.0002404101524575708;0.000004748738321680435;0.0000816725143408803;0.0001394304181303596;0.0000016132488358522323;0.0000027541206684134067;
443392;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080504788;0.00008013671748585693;0.0000015829127738934783;0.0000816725143408803;0.0001394304181303596;0.0000016132488358522323;0.0000027541206684134067;
443903;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080504788;0.00002671223916195231;5.276375912978261e-7;0.0000816725143408803;0.0001394304181303596;0.0000016132488358522323;0.0000027541206684134067;
444150;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611083131062;0.00009728065344916104;0.000001921550991212939;0.00007056841428720872;0.0001394304181303596;0.000001393913400704605;0.0000027541206684134067;
444412;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611083131061;0.000032426884483053677;6.405169970709798e-7;0.00007056841428720872;0.0001394304181303596;0.000001393913400704605;0.0000027541206684134067;
444621;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110792932;0.00018263704305354622;0.0000036075661391521407;0.00007056841428720872;0.00015021015860838816;0.000001393913400704605;0.000002967049141489042;
444923;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110792931996;0.00006087901435118207;0.000001202522046384047;0.00007056841428720872;0.00015021015860838816;0.000001393913400704605;0.000002967049141489042;
445161;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110795194364;0.00015552792586959185;0.0000030720891537328043;0.00009464891149946197;0.00015021015860838816;0.0000018695671073487574;0.000002967049141489042;
445433;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079519437;0.00005184264195653062;0.0000010240297179109348;0.00009464891149946197;0.00015021015860838816;0.0000018695671073487574;0.000002967049141489042;
445942;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079519438;0.000017280880652176875;3.413432393036449e-7;0.00009464891149946197;0.00015021015860838816;0.0000018695671073487574;0.000002967049141489042;
446134;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077587023;0.00014147738147585187;0.0000027945536267282023;0.00009464891149946197;0.00012419650079209532;0.0000018695671073487574;0.0000024532103868324384;
446171;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077561714;0.00021434976929413097;0.000004233976618195356;0.0000728723878182791;0.00012419650079209532;0.0000014394229914671541;0.0000024532103868324384;
446452;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077561714;0.00007144992309804366;0.000001411325539398452;0.0000728723878182791;0.00012419650079209532;0.0000014394229914671541;0.0000024532103868324384;
446961;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077561714;0.00002381664103268122;4.704418464661507e-7;0.0000728723878182791;0.00012419650079209532;0.0000014394229914671541;0.0000024532103868324384;
447181;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611073127756;0.00008677842367887934;0.0000017141040942192376;0.00006296178264619812;0.00012419650079209532;0.000001243662246963595;0.0000024532103868324384;
447471;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611073127755;0.00002892614122629311;5.713680314064126e-7;0.00006296178264619812;0.00012419650079209532;0.000001243662246963595;0.0000024532103868324384;
447647;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110748317394;0.00016260316715488443;0.0000032118439428074907;0.00006296178264619812;0.00013367702592859132;0.000001243662246963595;0.0000026404759108089593;
447981;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110748317394;0.00005420105571829481;0.000001070614647602497;0.00006296178264619812;0.00013367702592859132;0.000001243662246963595;0.0000026404759108089593;
448191;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110761034056;0.0001388882066066799;0.000002743410554728598;0.00008468715088838508;0.00013367702592859132;0.0000016727959071261012;0.0000026404759108089593;
448491;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110761034056;0.000046296068868893293;9.144701849095327e-7;0.00008468715088838508;0.00013367702592859132;0.0000016727959071261012;0.0000026404759108089593;
449002;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110761034056;0.000015432022956297766;3.0482339496984423e-7;0.00008468715088838508;0.00013367702592859132;0.0000016727959071261012;0.0000026404759108089593;
449157;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611073630524;0.00012669480940985522;0.000002502558611894301;0.00008468715088838508;0.00011126278650408494;0.0000016727959071261012;0.000002197735216924457;
449200;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611073939792;0.00019205348144168966;0.0000037935657832832703;0.00006535867203183443;0.00011126278650408494;0.0000012910071713889693;0.000002197735216924457;
449512;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110739397916;0.00006401782714722988;0.0000012645219277610902;0.00006535867203183443;0.00011126278650408494;0.0000012910071713889693;0.000002197735216924457;
450021;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611073939791;0.000021339275715743294;4.2150730925369674e-7;0.00006535867203183443;0.00011126278650408494;0.0000012910071713889693;0.000002197735216924457;
450211;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110741688265;0.00007809467166453032;0.0000015425769532839695;0.00005675539597405077;0.00011126278650408494;0.0000011210696442276458;0.000002197735216924457;
450530;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611074168827;0.00002603155722151011;5.141923177613231e-7;0.00005675539597405077;0.00011126278650408494;0.0000011210696442276458;0.000002197735216924457;
450668;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075889948;0.00014628227052071452;0.0000028894629338083178;0.00005675539597405077;0.0001202507132802566;0.0000011210696442276458;0.0000023752706166391135;
451039;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075889948;0.00004876075684023817;9.631543112694392e-7;0.00005675539597405077;0.0001202507132802566;0.0000011210696442276458;0.0000023752706166391135;
451221;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075682234;0.00012442013553481956;0.0000024576277670718127;0.00007565937869458139;0.0001202507132802566;0.0000014944734552102545;0.0000023752706166391135;
451552;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110756822335;0.00004147337851160652;8.192092556906042e-7;0.00007565937869458139;0.0001202507132802566;0.0000014944734552102545;0.0000023752706166391135;
452063;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075682234;0.00001382445950386884;2.7306975189686807e-7;0.00007565937869458139;0.0001202507132802566;0.0000014944734552102545;0.0000023752706166391135;
452179;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611081520023;0.00011365224645487615;0.000002244933387629544;0.00007565937869458139;0.00009982778692574357;0.0000014944734552102545;0.000001971863635930049;
452232;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079792421;0.00017215839790196696;0.0000034005850970686424;0.000058506151447090815;0.00009982778692574357;0.0000011556517094390983;0.000001971863635930049;
452575;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079792422;0.000057386132633988986;0.0000011335283656895474;0.000058506151447090815;0.00009982778692574357;0.0000011556517094390983;0.000001971863635930049;
453085;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079792421;0.000019128710877996327;3.7784278856318247e-7;0.000058506151447090815;0.00009982778692574357;0.0000011556517094390983;0.000001971863635930049;
453243;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611086392962;0.00006950797040872203;0.0000013729668193462885;0.00005037925950546196;0.00009982778692574357;9.95124031177852e-7;0.000001971863635930049;
453595;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611086392962;0.00002316932346957401;4.5765560644876285e-7;0.00005037925950546196;0.00009982778692574357;9.95124031177852e-7;0.000001971863635930049;
453692;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110816855196;0.0001307381405695196;0.00000258242512529705;0.00005037925950546196;0.00010756881704310217;9.95124031177852e-7;0.000002124769519440406;
454105;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611081685519;0.00004357938018983987;8.608083750990166e-7;0.00005037925950546196;0.00010756881704310217;9.95124031177852e-7;0.000002124769519440406;
454253;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110777861804;0.00011128230119084037;0.000002198120682805893;0.0000677029210010005;0.00010756881704310217;0.0000013373123071147575;0.000002124769519440406;
454615;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077786181;0.00003709410039694679;7.32706894268631e-7;0.0000677029210010005;0.00010756881704310217;0.0000013373123071147575;0.000002124769519440406;
455125;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110777861804;0.000012364700132315598;2.44235631422877e-7;0.0000677029210010005;0.00010756881704310217;0.0000013373123071147575;0.000002124769519440406;
455202;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110820669155;0.00010169251174829697;0.0000020086968977039987;0.0000677029210010005;0.00008932781156545389;0.0000013373123071147575;0.0000017644612668732407;
455290;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080060955;0.00015404943127350634;0.000003042884962667358;0.00005235691952520938;0.00008932781156545389;0.0000010341880649633595;0.0000017644612668732407;
455636;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080060956;0.00005134981042450212;0.000001014294987555786;0.00005235691952520938;0.00008932781156545389;0.0000010341880649633595;0.0000017644612668732407;
456145;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080060956;0.00001711660347483404;3.38098329185262e-7;0.00005235691952520938;0.00008932781156545389;0.0000010341880649633595;0.0000017644612668732407;
456275;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079640018;0.0000623730450115545;0.0000012320331155279973;0.000045256441524088586;0.00008932781156545389;8.939347857506164e-7;0.0000017644612668732407;
456655;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079640018;0.0000207910150038515;4.106777051759991e-7;0.000045256441524088586;0.00008932781156545389;8.939347857506164e-7;0.0000017644612668732407;
456714;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611079271248;0.00011715370931142388;0.000002314096569477897;0.000045256441524088586;0.00009636269430757238;8.939347857506164e-7;0.0000019034188643018979;
457165;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110792712474;0.00003905123643714129;7.71365523159299e-7;0.000045256441524088586;0.00009636269430757238;8.939347857506164e-7;0.0000019034188643018979;
457286;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611082735146;0.00009980001954090767;0.000001971315155557818;0.00006074878308481857;0.00009636269430757238;0.0000011999496329906378;0.0000019034188643018979;
457676;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611082735146;0.000033266673180302554;6.571050518526059e-7;0.00006074878308481857;0.00009636269430757238;0.0000011999496329906378;0.0000019034188643018979;
458184;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611082735146;0.000011088891060100852;2.1903501728420198e-7;0.00006074878308481857;0.00009636269430757238;0.0000011999496329906378;0.0000019034188643018979;
458225;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611073970338;0.00009111044778364885;0.0000017996730630187585;0.00006074878308481857;0.00008002155675512768;0.0000011999496329906378;0.0000015806380453398106;
458297;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110754616036;0.0001380399601202953;0.000002726655436546821;0.00004692951233664644;0.00008002155675512768;9.269823735280625e-7;0.0000015806380453398106;
458695;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110754616036;0.00004601332004009843;9.08885145515607e-7;0.00004692951233664644;0.00008002155675512768;9.269823735280625e-7;0.0000015806380453398106;
459205;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075461603;0.000015337773346699476;3.02961715171869e-7;0.00004692951233664644;0.00008002155675512768;9.269823735280625e-7;0.0000015806380453398106;
459308;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110760231875;0.00005593144464910438;0.0000011047944195041737;0.00004059367131503677;0.00008002155675512768;8.018327051217966e-7;0.0000015806380453398106;
459717;50.375000000000014;0;0;500;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611076023188;0.000018643814883034793;3.682648065013912e-7;0.00004059367131503677;0.00008002155675512768;8.018327051217966e-7;0.0000015806380453398106;
459736;50.375000000000014;0;0;500;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611075551116;0.00010033871444647957;0.000001981955811913849;0.00004059367131503677;0.00008169489956344478;8.018327051217966e-7;0.000001613691004820339;
460229;50.375000000000014;0;0;1000;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.626110755511164;0.000033446238148826524;6.606519373046164e-7;0.00004059367131503677;0.00008169489956344478;8.018327051217966e-7;0.000001613691004820339;
460319;50.375000000000014;0;0;0;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077942189;0.0000875169148457644;0.0000017286912523672981;0.00005407067669693788;0.00008169489956344478;0.0000010680393156548007;0.000001613691004820339;
460738;50.375000000000014;0;0;500;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077942189;0.000029172304948588135;5.762304174557661e-7;0.00005407067669693788;0.00008169489956344478;0.0000010680393156548007;0.000001613691004820339;
461248;50.375000000000014;0;0;1000;1500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611077942189;0.000009724101649529379;1.920768058185887e-7;0.00005407067669693788;0.00008169489956344478;0.0000010680393156548007;0.000001613691004820339;
461257;50.375000000000014;0;0;1000;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611080119464;0.00008128303954890725;0.00000160555567596532;0.00005407067669693788;0.00007155893786148226;0.0000010680393156548007;0.0000014134788699493583;
461329;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078107896;0.00012271150785636564;0.0000024238778362217772;0.00004142846830745839;0.00007155893786148226;8.183221602564572e-7;0.0000014134788699493583;
461758;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078107896;0.00004090383595212188;8.079592787405924e-7;0.00004142846830745839;0.00007155893786148226;8.183221602564572e-7;0.0000014134788699493583;
462269;50.375000000000014;0;0;1000;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611078107896;0.000013634611984040626;2.6931975958019746e-7;0.00004142846830745839;0.00007155893786148226;8.183221602564572e-7;0.0000014134788699493583;
462340;50.375000000000014;0;0;0;1000;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611084655927;0.000049689971035604685;9.81508755160121e-7;0.00003605535903261625;0.00007155893786148226;7.121889957772964e-7;0.0000014134788699493583;
462760;50.375000000000014;0;0;0;0;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611084668955;0.00012484578712701477;0.000002466035510906295;0.00003605535903261625;0.00007515581603456667;7.121889957772964e-7;0.0000014845267557461739;
462782;50.375000000000014;0;0;500;500;28.481317811483482;6.575002627104968;4.893383044308987;2.5379373942794423;50.62611084668955;0.00004161526237567159;8.220118369687649e-7;0.00003605535903261625;0.00007515581603456667;7.121889957772964e-7;0.0000014845267557461739;
